district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
218,1243,232431,Balia,351,25.39925,86.355409,0,0,0,0
218,1243,232433,Salahpur,159,25.8504702,85.1699702,25.8641376,85.1842803,25.8403281,85.1558758
218,1243,232434,Hakma Hata,226,26.1195189,84.3002864,26.1224366,84.308464,26.1119175,84.2931288
218,1243,232435,Modassilpur,445,26.1156383,84.2765993,26.120428,84.2870788,26.1063632,84.2640915
218,1243,232436,Jamalpur,424,25.3180386,86.4934065,25.3320976,86.5078906,25.2914321,86.4761372
218,1243,232438,Andar,1180,26.0994393,84.2918221,0,0,0,0
218,1243,232439,Sultanpur,750,25.6871655,85.2521952,25.6932678,85.2564619,25.6804065,85.2455825
218,1243,232440,Jaijor,805,26.0945066,84.2634358,26.0977965,84.2693424,26.0923238,84.2599868
218,1243,232441,Dehunra,438,26.0480289,84.2054815,26.0611992,84.2220838,26.0388755,84.19857
218,1244,232447,Adamanpur,632,26.0233507,84.2353119,26.0296441,84.2399064,25.9933395,84.2062378
218,1244,232448,Dhorhaha,145,26.0765818,84.2199753,26.0831889,84.2321091,26.0720997,84.2142333
218,1244,232449,Parahia,170,26.0654346,84.2357828,26.0693302,84.241562,26.0598487,84.2312012
218,1244,232452,Navadih,147,26.061594,84.2502693,26.0638789,84.2529754,26.0572434,84.2453233
218,1244,232453,Abhimanwan,114,26.070428,84.2502693,26.0766047,84.2544708,26.063776,84.2412033
218,1244,232454,Ungo,277,26.0767354,84.2608027,26.0833148,84.2667159,26.067915,84.2528302
218,1244,232456,Firozpur,276,26.0836669,84.2871281,26.0922318,84.292404,26.0798205,84.2841493
218,1244,232457,Dilawarpur,159,26.3253769,84.966149,26.3511904,84.9946976,26.3088041,84.9299812
218,1244,232459,Kusahra,215,26.0770486,84.2687015,26.0828552,84.2788312,26.0682773,84.2623977
218,1244,232460,Haibatpur,136,25.4593647,85.4027291,25.4919319,85.4104616,25.4283849,85.3955993
218,1244,232461,Jawanpura,137,26.0755432,84.2864701,26.0806789,84.2883681,26.0717773,84.2824019
218,1244,232462,Chakri,427,26.0607099,84.5313932,26.066452,84.5357208,26.0554542,84.5243757
218,1244,232463,Mirpur,128,26.6945049,85.0908671,26.7113303,85.1138687,26.6765994,85.0734557
218,1244,232465,Khujwa,698,26.0603832,84.2568529,26.0656032,84.2674178,26.0548458,84.251846
218,1244,232466,Basantpur,234,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
218,1244,232468,Santhi,671,26.035987,84.2357828,26.0468358,84.2444086,26.0306407,84.2306758
218,1244,232470,Shahpur,166,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
218,1244,232473,Narhan,669,25.6882212,86.0045031,25.7032814,86.0311277,25.675106,85.9842665
218,1244,232474,Harpur,492,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
218,1244,232475,Nawada,153,24.8866859,85.5434572,24.9208072,85.5580473,24.8603503,85.5114412
218,1244,232478,Kausar,654,25.977848,84.2923917,25.982737,84.2978381,25.9743652,84.2890406
218,1244,232479,Gabhirar,1070,25.969734,84.3108109,25.9765645,84.3288763,25.9587594,84.3021297
218,1244,232480,Newari,295,25.1379704,84.9183319,25.1416134,84.919821,25.1350282,84.9165274
218,1244,232485,Panjwar,858,25.9862972,84.3200184,25.9941555,84.3271495,25.9769502,84.3108415
218,1244,232489,Sitalpur,152,25.7681773,85.0336088,25.7756596,85.0448991,25.7606255,85.0269031
218,1244,232493,Baruna,434,25.5609223,84.0748789,25.5841922,84.0956115,25.5497207,84.0588227
218,1244,232494,Lachhuman Dumari,183,25.98405,84.3002864,25.9907971,84.3041839,25.9814187,84.2931593
218,1244,232496,Chhitni Dumri,139,25.9835322,84.2871281,25.9860916,84.2946015,25.9778384,84.2835616
218,1244,232503,Salempur,151,25.0359363,84.8424571,25.0424901,84.8487777,25.0310668,84.8352661
218,1244,232504,Mirzapur,153,25.3175486,85.2137191,0,0,0,0
218,1244,232505,Rajpur,604,27.0576128,84.5038658,27.0689488,84.5159148,27.0495052,84.4946442
218,1244,232506,Lachhipur,405,26.0147881,84.2581695,26.0198498,84.2665708,26.0086804,84.2499082
218,1244,232507,Gopalpur,101,25.5376627,85.1781602,0,0,0,0
218,1244,232510,Phulwaria,486,26.5834183,84.2792317,26.5920193,84.2893409,26.5745379,84.2708015
218,1244,232512,Lagusa,264,26.0202291,84.2654105,26.0217422,84.2682266,26.0165841,84.2609739
218,1244,232513,Sultanpur,277,25.6871655,85.2521952,25.6932678,85.2564619,25.6804065,85.2455825
218,1244,232515,Raghunathpur,1690,25.5613615,84.3094955,25.5687696,84.3153303,25.5550624,84.2989378
218,1244,232516,Bankat Main Chak,105,25.9924563,84.2706761,25.9968701,84.2763059,25.9894485,84.2644576
218,1244,232518,Khap Dhanauti,119,25.9986073,84.2772574,26.0038489,84.2796784,25.9926567,84.2742691
218,1244,232520,Bishunpura,373,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
218,1244,232522,Domanpura,127,25.0238264,86.1573709,25.030075,86.1631012,25.014986,86.1477278
218,1244,232524,Parasrampur,131,25.335924,87.4529661,25.3552799,87.4660262,25.3217563,87.4336547
218,1244,232528,Amhara,154,25.5185722,84.8648136,25.5375576,84.876381,25.5081159,84.8457489
218,1244,232529,Nikhti Kalan,912,26.0143857,84.2936122,0,0,0,0
218,1244,232531,Bangra,120,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
218,1244,232532,Kanrsar,595,26.0291347,84.2858121,26.0463523,84.30056,26.0203229,84.2769471
218,1244,232535,Belwar,212,25.8932247,85.3045737,25.8990154,85.3095778,25.8873137,85.2970276
218,1244,232536,Gonaria,165,26.0157535,84.3200184,26.0228538,84.3319471,26.0083617,84.3148346
218,1244,232538,Harnathpur,737,26.027535,84.3200184,26.0395869,84.3305825,26.022851,84.3148756
218,1244,232539,Deopur,465,26.0447931,84.3094955,26.0527419,84.3193742,26.0385436,84.3000642
218,1244,232540,Amwari,716,26.2288059,84.1899955,26.2294132,84.1908181,26.2276326,84.1889084
218,1244,232543,Jaijori,266,26.0690475,84.28976,26.0812377,84.2971191,26.0547562,84.2821577
218,1244,232544,Sonbarsa,111,25.6942734,86.7078725,0,0,0,0
218,1244,232545,Pachbarwa,200,26.0752484,84.297655,26.0805569,84.3014984,26.0695552,84.2943951
218,1244,232546,Harpalpur,232,26.0633656,84.2950234,26.0698699,84.3005754,26.0592727,84.2913741
218,1244,232547,Bahelia,141,26.2225985,84.1006261,26.2254047,84.1057584,26.2184256,84.0959549
218,1244,232549,Patiaon Gopi,439,26.05678,84.3147572,26.0613707,84.322197,26.0487995,84.3087538
218,1244,232551,Nadiaon,426,26.0806867,84.3048911,26.0825869,84.3086624,26.0793514,84.3011475
218,1244,232552,Kandhauli,529,26.0683528,84.3094955,26.0773793,84.332016,26.0536211,84.2982406
218,1244,232554,Saichani,364,25.9974151,84.366439,26.0097006,84.3824844,25.9921512,84.3628921
218,1244,232555,Dighwaliya,525,25.9993133,84.3515759,26.0168228,84.3662716,25.9831312,84.3448259
218,1244,232557,Kajrasan,243,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
218,1244,232558,Pipra,448,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
218,1244,232559,Tanri,639,25.9853902,84.3344843,25.9908477,84.3398631,25.9810396,84.3282115
218,1244,232560,Bhanti,294,25.9801139,84.3502613,25.9856796,84.356758,25.9748191,84.3419725
218,1244,232562,Mahrauli,210,25.9719868,84.349604,25.9751625,84.3551942,25.9690456,84.3451232
218,1245,232574,Deipur,348,26.1024748,84.3160725,26.1046332,84.3217009,26.0967408,84.3091962
218,1245,232575,Rafipur,543,26.1132645,84.3660341,26.1197872,84.3704907,26.1061306,84.359558
218,1245,232576,Mahual,431,26.0673693,84.4356468,26.0751,84.4457626,26.0563944,84.4242857
218,1245,232577,Shekhpurwa,196,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
218,1245,232578,Merahi,291,26.0720443,84.4041343,26.0769252,84.4158553,26.0655556,84.3880004
218,1245,232579,Jalalpur,238,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
218,1245,232580,Semri,263,25.3417077,84.201528,25.3642082,84.2238235,25.3282337,84.1867142
218,1245,232581,Rajanpura,856,26.5119343,84.2555362,26.5183219,84.2625961,26.5057239,84.2488783
218,1245,232582,Harpur Kotwa,317,26.0470604,84.4054477,26.0582312,84.4223403,26.0368937,84.3921125
218,1245,232583,Dibi,323,26.061787,84.4054477,26.0668792,84.4137497,26.0572643,84.3954926
218,1245,232584,Pakri,397,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
218,1245,232586,Tanrwa,274,26.2436051,84.3571877,26.2542286,84.3659975,26.2339934,84.3471224
218,1245,232587,Parsa Harnatanr,175,26.0357852,84.4185796,26.0410861,84.4297103,26.0300121,84.4056776
218,1245,232588,Pasiwarh,139,26.0477697,84.4238316,26.0544395,84.4310224,26.0449505,84.4177167
218,1245,232591,Chandparsa,230,26.0541657,84.4369595,26.059166,84.4412384,26.0504952,84.4306718
218,1245,232592,Sahuli,1604,26.1140695,84.3489467,26.1301288,84.3650359,26.0950832,84.3311081
218,1245,232593,Piaur,657,26.0925306,84.3252791,26.1035251,84.3338546,26.0869277,84.3117428
218,1245,232594,Basantnagar,240,26.094467,84.3371141,26.0996209,84.3437272,26.0907077,84.3310468
218,1245,232595,Jhaua,143,25.5929563,87.7910891,25.6083087,87.8078461,25.5815277,87.776451
218,1245,232596,Kabilpura,300,26.1609532,85.2864732,26.1712741,85.2940599,26.1534537,85.2768403
218,1245,232598,Aranda,1601,25.0573223,84.6936702,25.0619653,84.6976376,25.0529847,84.6875524
218,1245,232599,Hasanpura,1267,26.0785609,84.3607317,0,0,0,0
218,1245,232600,Jalalpur,210,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
218,1245,232601,Karmansi,359,24.6025232,84.9323234,24.6115951,84.9458599,24.5942705,84.9218273
218,1245,232602,Malahidih,161,26.0813842,84.3791749,26.0887357,84.3839873,26.0771599,84.3737791
218,1245,232603,Puraina,181,26.9023528,84.6636049,26.9459057,84.6937025,26.8676279,84.6269606
218,1245,232605,Tanrila,137,26.098644,84.3686625,26.1023082,84.3778533,26.0934962,84.3610611
218,1245,232606,Telkathu,1362,26.1124572,84.3831166,26.1244296,84.4005279,26.1006107,84.364853
218,1245,232607,Bhekhpurwa,199,26.1116477,84.400194,26.1177941,84.4061201,26.1088161,84.3930436
218,1245,232608,Laheji,1172,26.1009684,84.4044725,26.1035292,84.4122505,26.0858678,84.3900846
218,1245,232609,Mandrauli,503,26.0824028,84.4054477,26.087371,84.4127871,26.0766168,84.3952346
218,1245,232610,Mandrapali,485,26.0785433,84.4198927,26.0861626,84.4277572,26.0724256,84.4066851
218,1245,232611,Arjal,255,26.0857539,84.4159535,26.0894138,84.4210697,26.0830251,84.4112635
218,1245,232612,Harpur,172,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
218,1245,232614,Rasulpur,421,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
218,1245,232615,Kohrauta,275,26.1028902,84.4116857,26.1057215,84.41504,26.1011259,84.4089407
218,1245,232616,Bishambharpur,335,26.3473161,84.4815722,26.3519725,84.4870909,26.3435956,84.4781266
218,1245,232617,Phalpura,376,26.1140847,84.4251445,26.1223658,84.437294,26.0976753,84.4011842
218,1245,232618,Parauli,431,26.2218096,84.7054306,26.2301235,84.7252198,26.2055491,84.6891785
218,1245,232621,Mitwar,267,26.0868534,84.3025888,26.0886236,84.3043023,26.0857135,84.3012875
218,1245,232622,Mohmudpur,380,26.0961716,84.3055489,26.1049461,84.3110276,26.0892811,84.2990342
218,1245,232623,Gay Ghat,995,26.5987411,84.7650798,26.6056785,84.7796705,26.5892619,84.750763
218,1245,232624,Jalalpur,103,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
218,1245,232625,Dhanauti,405,26.0809583,84.3305394,26.0914478,84.3425445,26.0704973,84.3205565
218,1245,232627,Usri Khurd,498,25.5717451,85.0213971,25.5750293,85.0268401,25.5690593,85.0156477
218,1245,232628,Usri Buzurg,1001,26.0726941,84.3505722,0,0,0,0
218,1245,232633,Shekhpura,458,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
218,1245,232634,Suraiya,174,26.0659433,84.360777,26.0712605,84.366905,26.0634784,84.3551329
218,1245,232635,Khajepur Khurd,209,26.057108,84.360777,26.0665664,84.3759993,26.0474376,84.3519285
218,1245,232636,Khajepur Kalan,362,26.057622,84.3693856,26.0608502,84.3739808,26.0537832,84.362663
218,1245,232637,Nizampur,301,25.500985,84.9596457,25.5048331,84.9666213,25.497711,84.9477081
218,1246,232639,Mathia,120,27.069116,84.4605822,27.0747032,84.4668348,27.0662364,84.4562989
218,1246,232640,Dipni,128,26.036694,84.4422098,26.0405788,84.4475784,26.0330923,84.4345627
218,1246,232641,Koror,192,26.0341509,84.452709,26.0411109,84.4576034,26.0298997,84.4470518
218,1246,232643,Jhajhawa,343,26.1239848,84.5300827,26.1306514,84.5343781,26.1186332,84.5198517
218,1246,232644,Bahgra,1264,26.1691914,84.7563646,26.179123,84.7648162,26.1612739,84.7473908
218,1246,232645,Katwar,251,26.0830814,84.4999323,26.0891247,84.5060205,26.0793344,84.4962788
218,1246,232646,Abhui,427,26.0916178,84.4920644,26.0966981,84.4944979,26.088585,84.487288
218,1246,232647,Fatehpur,278,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
218,1246,232648,Bishunpura,312,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
218,1246,232651,Rukundipur,1212,26.0882459,84.5195974,26.1023196,84.5386657,26.0711441,84.5078277
218,1246,232652,Bhikhaban,717,26.1008203,84.5405662,26.112545,84.5480116,26.090458,84.5246581
218,1246,232653,Ramgarha,1084,26.0979179,84.5665479,26.112112,84.5892028,26.0826033,84.5478056
218,1246,232654,Birti tola,129,26.0905611,84.5418765,26.0945854,84.5459594,26.0880984,84.5382615
218,1246,232655,Satjora,465,26.190023,84.8854545,26.2016145,84.892517,26.17667,84.8577881
218,1246,232656,Mahachawar,128,26.0728882,84.5418765,26.0782126,84.5483857,26.0696525,84.5341642
218,1246,232658,Nanda tola,193,26.0695468,84.5313932,26.0753383,84.5368881,26.0624865,84.5239716
218,1246,232659,Rasulpur,513,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
218,1246,232660,Chakri,273,26.0607099,84.5313932,26.066452,84.5357208,26.0554542,84.5243757
218,1246,232661,Kharsara,158,26.1579231,84.3410586,26.1644477,84.3514174,26.147337,84.3247069
218,1246,232662,Marsara,355,25.4771774,84.1197643,25.4856759,84.1229323,25.4681872,84.1128617
218,1246,232663,Mathia,136,27.069116,84.4605822,27.0747032,84.4668348,27.0662364,84.4562989
218,1246,232664,Ranibari,172,26.0658072,84.5104212,26.0716076,84.5166548,26.0618018,84.4994046
218,1246,232665,Baldih,202,26.059916,84.5104212,26.0641709,84.5165635,26.0553932,84.4971158
218,1246,232667,Dumri,152,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
218,1246,232671,Sirsaon,408,26.0862487,84.4671424,26.0958309,84.4774321,26.0755787,84.461464
218,1246,232672,Korari Khurd,152,26.0760909,84.4710782,26.0803679,84.4751815,26.0706958,84.4574813
218,1246,232674,Pipra,494,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
218,1246,232675,Duraundha,376,26.0858468,84.4566458,26.0924393,84.4681263,26.0818014,84.4427633
218,1246,232676,Sadhpur,161,25.8591988,84.8197765,25.8645897,84.8329927,25.8492698,84.8129043
218,1246,232677,Harsar,636,26.1033156,84.4513967,26.1152534,84.4624402,26.0826245,84.4406355
218,1246,232678,Pachhwari Harsar,425,26.1043342,84.4395847,26.111309,84.4460372,26.083887,84.4345093
218,1246,232679,Milki Madhwapur,103,26.0924535,84.4369595,26.1027412,84.4414289,26.0897443,84.4331511
218,1246,232680,Kolhua,289,26.0211289,85.1142207,26.0317363,85.1295244,26.0098742,85.1045227
218,1246,232682,Harsa toli,114,26.0805722,84.4343341,26.0868893,84.4445037,26.0720596,84.4305955
218,1246,232683,Hathopur,330,26.0736633,84.4461472,26.0829068,84.4547501,26.0673522,84.43589
218,1246,232684,Chherahi,444,26.043806,84.4356468,26.0524139,84.4446564,26.0387401,84.4283372
218,1246,232685,Usti,354,26.0544681,84.4448348,26.0683804,84.4503022,26.0486794,84.4396974
218,1246,232686,Manchha,221,26.0489796,84.4553335,26.0533219,84.460289,26.0455398,84.447586
218,1246,232689,Mundaram Chhapra,237,26.061063,84.4632064,26.0716382,84.4714507,26.057312,84.4547501
218,1246,232690,Korari Kalan,401,26.0671545,84.4684543,26.0731849,84.4773559,26.0570449,84.4550246
218,1246,232691,Daunchhapra,135,26.0553727,84.4684543,26.0602339,84.472679,26.0519275,84.4641191
218,1246,232692,Dahkani,101,26.0526275,84.4737018,26.0579757,84.4764173,26.0487116,84.4703369
218,1246,232693,Kamsara,221,26.0573961,84.4828838,26.0637568,84.4884569,26.0457344,84.4740219
218,1246,232695,Bagaura,1908,26.038921,84.4618943,26.044985,84.4710444,26.032646,84.4546509
218,1246,232696,Madari Chak,229,25.4236281,85.254136,25.429796,85.2626187,25.4110087,85.2481461
218,1246,232697,Jalalpur,1347,24.9269952,84.8352877,24.9303032,84.838164,24.9244217,84.8342371
218,1246,232698,Dibi,156,26.061787,84.4054477,26.0668792,84.4137497,26.0572643,84.3954926
218,1246,232699,Panrepur,416,24.658446,84.2048226,24.6618652,84.2096481,24.6561527,84.2001113
218,1246,232700,Phalpura,187,26.1140847,84.4251445,26.1223658,84.437294,26.0976753,84.4011842
218,1246,232701,Sahdauli,174,26.0376375,84.544497,26.0436,84.5503237,26.0337733,84.5350339
218,1246,232702,Machhauti,204,26.1130676,84.4369595,26.1176489,84.444435,26.10964,84.4315491
218,1246,232703,Machhauta,234,26.1191591,84.4422098,26.1254635,84.4473801,26.1152534,84.4393463
218,1246,232704,Pirarthu Kalan,203,26.1436228,84.4658304,26.1540374,84.4718932,26.1362495,84.4579237
218,1246,232705,Inda,167,26.1423076,84.4507406,26.1439629,84.4521636,26.1403351,84.4486467
218,1246,232706,Dhebar,268,26.1313412,84.452709,26.1374147,84.4590607,26.1232263,84.4432828
218,1246,232707,Sherpur,196,25.6520352,84.9721675,25.6572685,84.9852471,25.6446297,84.9623603
218,1246,232708,Bela,273,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
218,1246,232710,Pakwalia,717,26.3141881,84.4066544,26.3187288,84.4135594,26.3116316,84.404161
218,1246,232711,Pirarthu Khurd,289,26.1436228,84.4658304,26.1540374,84.4718932,26.1362495,84.4579237
218,1246,232713,Pasiwarh,303,26.0477697,84.4238316,26.0544395,84.4310224,26.0449505,84.4177167
218,1246,232714,Khamhoura,146,26.1592067,84.4691103,26.1626219,84.4721388,26.1559196,84.4654011
218,1246,232715,Rajapur,220,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
218,1246,232716,Karsaut,1287,26.1339692,84.4828838,26.1425328,84.4913435,26.1275071,84.4743061
218,1246,232717,Siwan Bigrah,521,26.1145776,84.4763254,26.1245422,84.4867475,26.1082401,84.4586791
218,1246,232718,Ramsapur,476,26.1023964,84.4658304,26.104358,84.4694035,26.0998873,84.4612584
218,1246,232719,Kothuasaranpur,1065,26.100962,84.4804952,26.1153564,84.4930954,26.095621,84.4730146
218,1246,232720,Ujaen,322,26.0910175,84.4763254,26.0962934,84.4822885,26.0864652,84.4694995
218,1247,232722,Chandpur,223,26.0219786,84.6779859,26.0262469,84.6861724,26.0158557,84.6708832
218,1247,232723,Ijra,181,26.3058036,86.0060222,26.3238315,86.0306929,26.2916202,85.9965973
218,1247,232724,Bhikhpur Bhagwanpur,501,26.0634951,84.3357992,26.0752925,84.3455962,26.0577218,84.3294067
218,1247,232726,Arjanipur,264,26.051715,84.3357992,26.0596581,84.3416747,26.0446091,84.3263856
218,1247,232727,Siswan Kalan,611,26.0462359,84.3463175,26.0564249,84.3540649,26.0356158,84.3374253
218,1247,232730,Majharia,127,27.124621,84.4553335,27.1364898,84.4621657,27.1110324,84.4449081
218,1247,232731,Bangra,143,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
218,1247,232732,Rampur,397,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
218,1247,232733,Husena,218,25.2864249,85.7999758,25.2965164,85.8109233,25.2817783,85.7932966
218,1247,232734,Ubdhi,317,25.2001719,84.020708,25.2078932,84.028633,25.1936186,84.0097961
218,1247,232736,Madhwapur,341,26.4098724,86.2349044,26.4134996,86.2415085,26.4049053,86.2313918
218,1247,232737,Bakhri,456,25.5993766,86.2605146,0,0,0,0
218,1247,232739,Ansar,235,26.0277573,84.3634056,26.03376,84.3698653,26.0205096,84.3581695
218,1247,232740,Bangra,270,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
218,1247,232742,Siswa Khurd,200,26.2164178,84.1474709,26.2230263,84.1531676,26.2090586,84.1405104
218,1247,232743,Pachbhinda,213,26.0298827,84.3423734,26.0365868,84.3495789,26.0240688,84.3349226
218,1247,232744,Parari,333,25.6367492,84.1374696,0,0,0,0
218,1247,232745,Mura Parsotim,226,26.0187161,84.3581483,26.0234203,84.3725738,26.0117454,84.3454816
218,1247,232746,Nanda Mura,238,26.0131318,84.3660341,26.0189436,84.3718568,26.0083046,84.3618772
218,1247,232748,Nawalpur,189,26.934766,84.3028776,0,0,0,0
218,1247,232749,Chhitauli,226,26.0249182,84.4041343,26.0371111,84.4110946,26.0140762,84.3938218
218,1247,232751,Sonbarsa,154,25.6942734,86.7078725,0,0,0,0
218,1247,232755,Jagdishpur,194,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
218,1247,232756,Kishunwari,416,25.9995237,84.39494,26.0028763,84.4030915,25.9970778,84.3859329
218,1247,232757,Bhikhpur,540,25.9906858,84.39494,25.9996167,84.4048767,25.979431,84.381607
218,1247,232758,Mahanagar,291,25.6467029,88.0338631,25.6528224,88.0443571,25.638008,88.0254895
218,1247,232760,Bhaisaurha,172,26.0125608,84.3325119,26.0166682,84.3394471,26.0095882,84.3276519
218,1247,232761,Kachnar,1689,25.96977,84.3597174,25.9928646,84.3813856,25.9450799,84.3439329
218,1247,232763,Bharwalia,228,26.8920618,84.6243656,26.8989886,84.6353912,26.8750686,84.6171873
218,1247,232765,Morwan,308,25.9880442,84.4028209,25.9925403,84.40831,25.9820499,84.3974988
218,1247,232766,Rampur,193,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
218,1247,232767,Bhagwanpur,176,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
218,1247,232768,Ghurghat,734,25.9733134,84.4028209,25.9802971,84.4138947,25.9671191,84.385521
218,1247,232769,Noniapatti,344,26.4465698,85.9074526,26.4565117,85.9273768,26.4364833,85.8969551
218,1247,232771,Chandpur,330,26.0219786,84.6779859,26.0262469,84.6861724,26.0158557,84.6708832
218,1247,232773,Harihar Chhapra,152,25.9710787,84.3831166,25.9764251,84.395935,25.9672489,84.3773726
218,1247,232774,Mathia,119,27.069116,84.4605822,27.0747032,84.4668348,27.0662364,84.4562989
218,1247,232775,Saraut,794,25.9523544,84.400632,25.9656066,84.4144601,25.9396569,84.3925474
218,1247,232776,Bhagar,1110,25.9531975,84.377861,25.9668828,84.388405,25.93765,84.3591077
218,1247,232777,Gangapur,1437,25.8215543,85.7076777,25.8338494,85.7237864,25.8115398,85.6928873
218,1247,232778,Siswan,795,25.9407002,84.3975671,25.9448475,84.4080449,25.9360101,84.3893766
218,1247,232779,Madhopur,607,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
218,1247,232780,Tarenawa,494,25.9447588,84.4264574,25.9538364,84.434654,25.9240816,84.4155579
218,1247,232781,Suahi,364,25.9595924,84.4290831,25.9674853,84.4388275,25.9524345,84.4212114
218,1247,232782,Nagai,118,25.9791018,84.4192362,25.9878654,84.4261628,25.9715232,84.4135437
218,1247,232783,Nagai,443,25.9791018,84.4192362,25.9878654,84.4261628,25.9715232,84.4135437
218,1247,232784,Chainpur Mobarakpur,2274,25.989973,84.4146403,26.0035476,84.4223783,25.9799192,84.4018401
218,1247,232785,Naya Gaon,329,25.7607312,85.0994962,0,0,0,0
218,1247,232787,Bawan Dih,419,26.0078512,84.4198927,26.0139275,84.4261171,25.9969767,84.4077909
218,1247,232788,Bhadaur,141,26.6205736,86.1293792,26.6296741,86.1407357,26.6105725,86.1169553
218,1247,232793,Birti,194,25.9808211,84.4448348,25.9867478,84.452789,25.9755764,84.4339676
218,1247,232794,Ramgarh,1268,25.2916206,83.6561195,0,0,0,0
218,1247,232795,Pipra,245,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
218,1247,232797,Baghauna,669,25.94404,84.4461472,25.9586658,84.4575728,25.9336833,84.4322587
218,1247,232800,Gayaspur,1826,25.9202644,84.4408972,25.9455413,84.4573899,25.9010142,84.425171
218,1247,232801,Sainpur,383,25.9133483,84.452709,25.9221324,84.4592058,25.9100073,84.4484634
218,1247,232802,Chatea,256,25.9136487,84.4605822,25.9251766,84.4648819,25.9084566,84.4557568
